40.000000000000,   0.55200,
40.200000000000,   0.56000,
40.400000000000,   0.56000,
40.600000000000,   0.54400,
40.800000000000,   0.54400,
41.000000000000,   0.56800,
41.200000000000,   0.56000,
41.400000000000,   0.53600,
41.600000000000,   0.56000,
41.800000000000,   0.54400,
42.000000000000,   0.54400,
42.200000000000,   0.53600,
42.400000000000,   0.54400,
42.600000000000,   0.55200,
42.800000000000,   0.54400,
43.000000000000,   0.55200,
43.200000000000,   0.54400,
43.400000000000,   0.54400,
43.600000000000,   0.56000,
43.800000000000,   0.52800,
44.000000000000,   0.54400,
44.200000000000,   0.53600,
44.400000000000,   0.55200,
44.600000000000,   0.54400,
44.800000000000,   0.52800,
45.000000000000,   0.52000,
45.200000000000,   0.53600,
45.400000000000,   0.55200,
45.600000000000,   0.53600,
45.800000000000,   0.53600,
46.000000000000,   0.52000,
46.200000000000,   0.52800,
46.400000000000,   0.53600,
46.600000000000,   0.52800,
46.800000000000,   0.52800,
47.000000000000,   0.52800,
47.200000000000,   0.51200,
47.400000000000,   0.52000,
47.600000000000,   0.55200,
47.800000000000,   0.52800,
48.000000000000,   0.52000,
48.200000000000,   0.52000,
48.400000000000,   0.51200,
48.600000000000,   0.52000,
48.800000000000,   0.52000,
49.000000000000,   0.51200,
49.200000000000,   0.52800,
49.400000000000,   0.52800,
49.600000000000,   0.52000,
49.800000000000,   0.53600,
50.000000000000,   0.51200,
50.200000000000,   0.51200,
50.400000000000,   0.50400,
50.600000000000,   0.55200,
50.800000000000,   0.52000,
51.000000000000,   0.51200,
51.200000000000,   0.50400,
51.400000000000,   0.52000,
51.600000000000,   0.49600,
51.800000000000,   0.51200,
52.000000000000,   0.52000,
52.200000000000,   0.52000,
52.400000000000,   0.51200,
52.600000000000,   0.52800,
52.800000000000,   0.51200,
53.000000000000,   0.50400,
53.200000000000,   0.51200,
53.400000000000,   0.52000,
53.600000000000,   0.52000,
53.800000000000,   0.49600,
54.000000000000,   0.52000,
54.200000000000,   0.52000,
54.400000000000,   0.51200,
54.600000000000,   0.50400,
54.800000000000,   0.51200,
55.000000000000,   0.49600,
55.200000000000,   0.51200,
55.400000000000,   0.51200,
55.600000000000,   0.52000,
55.800000000000,   0.49600,
56.000000000000,   0.49600,
56.200000000000,   0.49600,
56.400000000000,   0.49600,
56.600000000000,   0.51200,
56.800000000000,   0.50400,
57.000000000000,   0.49600,
57.200000000000,   0.48800,
57.400000000000,   0.49600,
57.600000000000,   0.49600,
57.800000000000,   0.48800,
58.000000000000,   0.48800,
58.200000000000,   0.48800,
58.400000000000,   0.50400,
58.600000000000,   0.49600,
58.800000000000,   0.50400,
59.000000000000,   0.50400,
59.200000000000,   0.48800,
59.400000000000,   0.48000,
59.600000000000,   0.48800,
59.800000000000,   0.49600,
60.000000000000,   0.53600,
60.200000000000,   0.48000,
60.400000000000,   0.49600,
60.600000000000,   0.50400,
60.800000000000,   0.51200,
61.000000000000,   0.48800,
61.200000000000,   0.48000,
61.400000000000,   0.49600,
61.600000000000,   0.50400,
61.800000000000,   0.49600,
62.000000000000,   0.48000,
62.200000000000,   0.48800,
62.400000000000,   0.50400,
62.600000000000,   0.48800,
62.800000000000,   0.49600,
63.000000000000,   0.48800,
63.200000000000,   0.48800,
63.400000000000,   0.49600,
63.600000000000,   0.48000,
63.800000000000,   0.49600,
64.000000000000,   0.47200,
64.200000000000,   0.49600,
64.400000000000,   0.48800,
64.600000000000,   0.47200,
64.800000000000,   0.48800,
65.000000000000,   0.48800,
65.200000000000,   0.51200,
65.400000000000,   0.49600,
65.600000000000,   0.48800,
65.800000000000,   0.48800,
66.000000000000,   0.48800,
66.200000000000,   0.49600,
66.400000000000,   0.48800,
66.600000000000,   0.47200,
66.800000000000,   0.48000,
67.000000000000,   0.48800,
67.200000000000,   0.49600,
67.400000000000,   0.48800,
67.600000000000,   0.47200,
67.800000000000,   0.48800,
68.000000000000,   0.48000,
68.200000000000,   0.47200,
68.400000000000,   0.49600,
68.600000000000,   0.48800,
68.800000000000,   0.48000,
69.000000000000,   0.48000,
69.200000000000,   0.49600,
69.400000000000,   0.49600,
69.600000000000,   0.47200,
69.800000000000,   0.48000,
70.000000000000,   0.49600,
70.200000000000,   0.48000,
70.400000000000,   0.48800,
70.600000000000,   0.50400,
70.800000000000,   0.47200,
71.000000000000,   0.48000,
71.200000000000,   0.50400,
71.400000000000,   0.48000,
71.600000000000,   0.48800,
71.800000000000,   0.48800,
72.000000000000,   0.48000,
72.200000000000,   0.48800,
72.400000000000,   0.48800,
72.600000000000,   0.48000,
72.800000000000,   0.49600,
73.000000000000,   0.48800,
73.200000000000,   0.48800,
73.400000000000,   0.48800,
73.600000000000,   0.48800,
73.800000000000,   0.47200,
74.000000000000,   0.48800,
74.200000000000,   0.48800,
74.400000000000,   0.48800,
74.600000000000,   0.48800,
74.800000000000,   0.48800,
75.000000000000,   0.48000,
75.200000000000,   0.48000,
75.400000000000,   0.47200,
75.600000000000,   0.48000,
75.800000000000,   0.48000,
76.000000000000,   0.47200,
76.200000000000,   0.47200,
76.400000000000,   0.48800,
76.600000000000,   0.47200,
76.800000000000,   0.48000,
77.000000000000,   0.48800,
77.200000000000,   0.48800,
77.400000000000,   0.48800,
77.600000000000,   0.48000,
77.800000000000,   0.50400,
78.000000000000,   0.48000,
78.200000000000,   0.47200,
78.400000000000,   0.48000,
78.600000000000,   0.48800,
78.800000000000,   0.48000,
79.000000000000,   0.46400,
79.200000000000,   0.48000,
79.400000000000,   0.47200,
79.600000000000,   0.45600,
79.800000000000,   0.48000,
80.000000000000,   0.47200,
80.200000000000,   0.45600,
80.400000000000,   0.48800,
80.600000000000,   0.46400,
80.800000000000,   0.47200,
81.000000000000,   0.46400,
81.200000000000,   0.47200,
81.400000000000,   0.47200,
81.600000000000,   0.48000,
81.800000000000,   0.47200,
82.000000000000,   0.47200,
82.200000000000,   0.48000,
82.400000000000,   0.48000,
82.600000000000,   0.46400,
82.800000000000,   0.48000,
83.000000000000,   0.48800,
83.200000000000,   0.48000,
83.400000000000,   0.48800,
83.600000000000,   0.47200,
83.800000000000,   0.46400,
84.000000000000,   0.48000,
84.200000000000,   0.47200,
84.400000000000,   0.47200,
84.600000000000,   0.47200,
84.800000000000,   0.47200,
85.000000000000,   0.48000,
85.200000000000,   0.47200,
85.400000000000,   0.48000,
85.600000000000,   0.45600,
85.800000000000,   0.48000,
86.000000000000,   0.48800,
86.200000000000,   0.46400,
86.400000000000,   0.47200,
86.600000000000,   0.47200,
86.800000000000,   0.48000,
87.000000000000,   0.47200,
87.200000000000,   0.47200,
87.400000000000,   0.45600,
87.600000000000,   0.48000,
87.800000000000,   0.47200,
88.000000000000,   0.46400,
88.200000000000,   0.47200,
88.400000000000,   0.48000,
88.600000000000,   0.47200,
88.800000000000,   0.47200,
89.000000000000,   0.44000,
89.200000000000,   0.47200,
89.400000000000,   0.46400,
89.600000000000,   0.46400,
89.800000000000,   0.45600,
90.000000000000,   0.45600,
90.200000000000,   0.47200,
90.400000000000,   0.48000,
90.600000000000,   0.48000,
90.800000000000,   0.45600,
91.000000000000,   0.48800,
91.200000000000,   0.46400,
91.400000000000,   0.48000,
91.600000000000,   0.46400,
91.800000000000,   0.48800,
92.000000000000,   0.47200,
92.200000000000,   0.48000,
92.400000000000,   0.48000,
92.600000000000,   0.45600,
92.800000000000,   0.46400,
93.000000000000,   0.48000,
93.200000000000,   0.48800,
93.400000000000,   0.46400,
93.600000000000,   0.45600,
93.800000000000,   0.47200,
94.000000000000,   0.44800,
94.200000000000,   0.45600,
94.400000000000,   0.46400,
94.600000000000,   0.46400,
94.800000000000,   0.48800,
95.000000000000,   0.46400,
95.200000000000,   0.47200,
95.400000000000,   0.45600,
95.600000000000,   0.46400,
95.800000000000,   0.45600,
96.000000000000,   0.44000,
96.200000000000,   0.45600,
96.400000000000,   0.46400,
96.600000000000,   0.46400,
96.800000000000,   0.46400,
97.000000000000,   0.45600,
97.200000000000,   0.48000,
97.400000000000,   0.44800,
97.600000000000,   0.44800,
97.800000000000,   0.46400,
98.000000000000,   0.47200,
98.200000000000,   0.48000,
98.400000000000,   0.45600,
98.600000000000,   0.45600,
98.800000000000,   0.46400,
99.000000000000,   0.47200,
99.200000000000,   0.45600,
99.400000000000,   0.46400,
99.600000000000,   0.45600,
99.800000000000,   0.46400,
100.000000000000,   0.48000,
100.200000000000,   0.47200,
100.400000000000,   0.44800,
100.600000000000,   0.47200,
100.800000000000,   0.47200,
101.000000000000,   0.48800,
101.200000000000,   0.45600,
101.400000000000,   0.46400,
101.600000000000,   0.47200,
101.800000000000,   0.47200,
102.000000000000,   0.48000,
102.200000000000,   0.47200,
102.400000000000,   0.46400,
102.600000000000,   0.47200,
102.800000000000,   0.47200,
103.000000000000,   0.47200,
103.200000000000,   0.45600,
103.400000000000,   0.46400,
103.600000000000,   0.45600,
103.800000000000,   0.47200,
104.000000000000,   0.47200,
104.200000000000,   0.45600,
104.400000000000,   0.47200,
104.600000000000,   0.45600,
104.800000000000,   0.45600,
105.000000000000,   0.47200,
105.200000000000,   0.45600,
105.400000000000,   0.45600,
105.600000000000,   0.44800,
105.800000000000,   0.44800,
106.000000000000,   0.47200,
106.200000000000,   0.46400,
106.400000000000,   0.45600,
106.600000000000,   0.46400,
106.800000000000,   0.45600,
107.000000000000,   0.45600,
107.200000000000,   0.45600,
107.400000000000,   0.48800,
107.600000000000,   0.46400,
107.800000000000,   0.45600,
108.000000000000,   0.47200,
108.200000000000,   0.45600,
108.400000000000,   0.44000,
108.600000000000,   0.45600,
108.800000000000,   0.47200,
109.000000000000,   0.46400,
109.200000000000,   0.47200,
109.400000000000,   0.47200,
109.600000000000,   0.45600,
109.800000000000,   0.47200,
110.000000000000,   0.47200,
110.200000000000,   0.46400,
110.400000000000,   0.47200,
110.600000000000,   0.44800,
110.800000000000,   0.44800,
111.000000000000,   0.46400,
111.200000000000,   0.47200,
111.400000000000,   0.45600,
111.600000000000,   0.44800,
111.800000000000,   0.45600,
112.000000000000,   0.48000,
112.200000000000,   0.42400,
112.400000000000,   0.48000,
112.600000000000,   0.48000,
112.800000000000,   0.47200,
113.000000000000,   0.45600,
113.200000000000,   0.46400,
113.400000000000,   0.45600,
113.600000000000,   0.45600,
113.800000000000,   0.47200,
114.000000000000,   0.47200,
114.200000000000,   0.45600,
114.400000000000,   0.48800,
114.600000000000,   0.46400,
114.800000000000,   0.47200,
115.000000000000,   0.45600,
115.200000000000,   0.46400,
115.400000000000,   0.48000,
115.600000000000,   0.45600,
115.800000000000,   0.45600,
116.000000000000,   0.45600,
116.200000000000,   0.47200,
116.400000000000,   0.46400,
116.600000000000,   0.46400,
116.800000000000,   0.45600,
117.000000000000,   0.46400,
117.200000000000,   0.45600,
117.400000000000,   0.45600,
117.600000000000,   0.47200,
117.800000000000,   0.44800,
118.000000000000,   0.48800,
118.200000000000,   0.45600,
118.400000000000,   0.46400,
118.600000000000,   0.44800,
118.800000000000,   0.45600,
119.000000000000,   0.45600,
119.200000000000,   0.45600,
119.400000000000,   0.47200,
119.600000000000,   0.45600,
119.800000000000,   0.44800,
120.000000000000,   0.45600,
120.200000000000,   0.46400,
120.400000000000,   0.44800,
120.600000000000,   0.45600,
120.800000000000,   0.44800,
121.000000000000,   0.45600,
121.200000000000,   0.45600,
121.400000000000,   0.44800,
121.600000000000,   0.46400,
121.800000000000,   0.46400,
122.000000000000,   0.45600,
122.200000000000,   0.44800,
122.400000000000,   0.45600,
122.600000000000,   0.47200,
122.800000000000,   0.45600,
123.000000000000,   0.47200,
123.200000000000,   0.47200,
123.400000000000,   0.47200,
123.600000000000,   0.44800,
123.800000000000,   0.48000,
124.000000000000,   0.45600,
124.200000000000,   0.46400,
124.400000000000,   0.45600,
124.600000000000,   0.45600,
124.800000000000,   0.47200,
125.000000000000,   0.45600,
125.200000000000,   0.45600,
125.400000000000,   0.45600,
125.600000000000,   0.44800,
125.800000000000,   0.44000,
126.000000000000,   0.47200,
126.200000000000,   0.47200,
126.400000000000,   0.44000,
126.600000000000,   0.44000,
126.800000000000,   0.45600,
127.000000000000,   0.45600,
127.200000000000,   0.43200,
127.400000000000,   0.45600,
127.600000000000,   0.46400,
127.800000000000,   0.45600,
128.000000000000,   0.46400,
128.200000000000,   0.45600,
128.400000000000,   0.44800,
128.600000000000,   0.44800,
128.800000000000,   0.44000,
129.000000000000,   0.45600,
129.200000000000,   0.45600,
129.400000000000,   0.45600,
129.600000000000,   0.44000,
129.800000000000,   0.41600,
130.000000000000,   0.45600,
130.200000000000,   0.46400,
130.400000000000,   0.47200,
130.600000000000,   0.45600,
130.800000000000,   0.47200,
131.000000000000,   0.46400,
131.200000000000,   0.44800,
131.400000000000,   0.45600,
131.600000000000,   0.46400,
131.800000000000,   0.45600,
132.000000000000,   0.46400,
132.200000000000,   0.45600,
132.400000000000,   0.46400,
132.600000000000,   0.44800,
132.800000000000,   0.44800,
133.000000000000,   0.44000,
133.200000000000,   0.46400,
133.400000000000,   0.45600,
133.600000000000,   0.43200,
133.800000000000,   0.45600,
134.000000000000,   0.45600,
134.200000000000,   0.46400,
134.400000000000,   0.44800,
134.600000000000,   0.44000,
134.800000000000,   0.46400,
135.000000000000,   0.46400,
135.200000000000,   0.44800,
135.400000000000,   0.45600,
135.600000000000,   0.44000,
135.800000000000,   0.45600,
136.000000000000,   0.45600,
136.200000000000,   0.45600,
136.400000000000,   0.45600,
136.600000000000,   0.45600,
136.800000000000,   0.45600,
137.000000000000,   0.47200,
137.200000000000,   0.42400,
137.400000000000,   0.44800,
137.600000000000,   0.44800,
137.800000000000,   0.46400,
138.000000000000,   0.46400,
138.200000000000,   0.44000,
138.400000000000,   0.45600,
138.600000000000,   0.45600,
138.800000000000,   0.44800,
139.000000000000,   0.44800,
139.200000000000,   0.45600,
139.400000000000,   0.45600,
139.600000000000,   0.46400,
139.800000000000,   0.44800,
140.000000000000,   0.45600,
140.200000000000,   0.44800,
140.400000000000,   0.44800,
140.600000000000,   0.45600,
140.800000000000,   0.44000,
141.000000000000,   0.46400,
141.200000000000,   0.44800,
141.400000000000,   0.43200,
141.600000000000,   0.45600,
141.800000000000,   0.47200,
142.000000000000,   0.47200,
142.200000000000,   0.44800,
142.400000000000,   0.46400,
142.600000000000,   0.47200,
142.800000000000,   0.44800,
143.000000000000,   0.44800,
143.200000000000,   0.46400,
143.400000000000,   0.45600,
143.600000000000,   0.44800,
143.800000000000,   0.44800,
144.000000000000,   0.45600,
144.200000000000,   0.44800,
144.400000000000,   0.46400,
144.600000000000,   0.44800,
144.800000000000,   0.44800,
145.000000000000,   0.45600,
145.200000000000,   0.44000,
145.400000000000,   0.45600,
145.600000000000,   0.45600,
145.800000000000,   0.46400,
146.000000000000,   0.44000,
146.200000000000,   0.46400,
146.400000000000,   0.44000,
146.600000000000,   0.45600,
146.800000000000,   0.44800,
147.000000000000,   0.44800,
147.200000000000,   0.43200,
147.400000000000,   0.44800,
147.600000000000,   0.45600,
147.800000000000,   0.44800,
148.000000000000,   0.44000,
148.200000000000,   0.45600,
148.400000000000,   0.44800,
148.600000000000,   0.45600,
148.800000000000,   0.44800,
149.000000000000,   0.44800,
149.200000000000,   0.45600,
149.400000000000,   0.44800,
149.600000000000,   0.47200,
149.800000000000,   0.45600,
150.000000000000,   0.41600,
150.200000000000,   0.43200,
150.400000000000,   0.51200,
150.600000000000,   0.44800,
150.800000000000,   0.46400,
151.000000000000,   0.45600,
151.200000000000,   0.45600,
151.400000000000,   0.46400,
151.600000000000,   0.45600,
151.800000000000,   0.47200,
152.000000000000,   0.44000,
152.200000000000,   0.44000,
152.400000000000,   0.45600,
152.600000000000,   0.45600,
152.800000000000,   0.47200,
153.000000000000,   0.45600,
153.200000000000,   0.45600,
153.400000000000,   0.45600,
153.600000000000,   0.46400,
153.800000000000,   0.44000,
154.000000000000,   0.44800,
154.200000000000,   0.45600,
154.400000000000,   0.44000,
154.600000000000,   0.45600,
154.800000000000,   0.43200,
155.000000000000,   0.44800,
155.200000000000,   0.44800,
155.400000000000,   0.44800,
155.600000000000,   0.44800,
155.800000000000,   0.44800,
156.000000000000,   0.45600,
156.200000000000,   0.44000,
156.400000000000,   0.45600,
156.600000000000,   0.44000,
156.800000000000,   0.46400,
157.000000000000,   0.44000,
157.200000000000,   0.44800,
157.400000000000,   0.46400,
157.600000000000,   0.44800,
157.800000000000,   0.44000,
158.000000000000,   0.44800,
158.200000000000,   0.44800,
158.400000000000,   0.44800,
158.600000000000,   0.43200,
158.800000000000,   0.45600,
159.000000000000,   0.45600,
159.200000000000,   0.44800,
159.400000000000,   0.44800,
159.600000000000,   0.44800,
159.800000000000,   0.45600,
160.000000000000,   0.47200,
160.200000000000,   0.43200,
160.400000000000,   0.44800,
160.600000000000,   0.44800,
160.800000000000,   0.43200,
161.000000000000,   0.44800,
161.200000000000,   0.46400,
161.400000000000,   0.45600,
161.600000000000,   0.44000,
161.800000000000,   0.44000,
162.000000000000,   0.45600,
162.200000000000,   0.44800,
162.400000000000,   0.44800,
162.600000000000,   0.43200,
162.800000000000,   0.46400,
163.000000000000,   0.44000,
163.200000000000,   0.44000,
163.400000000000,   0.44000,
163.600000000000,   0.45600,
163.800000000000,   0.45600,
164.000000000000,   0.43200,
164.200000000000,   0.45600,
164.400000000000,   0.44000,
164.600000000000,   0.44800,
164.800000000000,   0.43200,
165.000000000000,   0.44800,
165.200000000000,   0.45600,
165.400000000000,   0.43200,
165.600000000000,   0.44000,
165.800000000000,   0.44800,
166.000000000000,   0.44800,
166.200000000000,   0.43200,
166.400000000000,   0.44000,
166.600000000000,   0.44800,
166.800000000000,   0.44000,
167.000000000000,   0.46400,
167.200000000000,   0.47200,
167.400000000000,   0.45600,
167.600000000000,   0.44000,
167.800000000000,   0.45600,
168.000000000000,   0.45600,
168.200000000000,   0.43200,
168.400000000000,   0.44000,
168.600000000000,   0.43200,
168.800000000000,   0.44000,
169.000000000000,   0.44000,
169.200000000000,   0.43200,
169.400000000000,   0.43200,
169.600000000000,   0.44000,
169.800000000000,   0.43200,
170.000000000000,   0.44800,
170.200000000000,   0.43200,
170.400000000000,   0.45600,
170.600000000000,   0.44800,
170.800000000000,   0.44800,
171.000000000000,   0.44800,
171.200000000000,   0.44800,
171.400000000000,   0.45600,
171.600000000000,   0.44800,
171.800000000000,   0.44000,
172.000000000000,   0.43200,
172.200000000000,   0.44800,
172.400000000000,   0.44800,
172.600000000000,   0.44800,
172.800000000000,   0.43200,
173.000000000000,   0.43200,
173.200000000000,   0.44000,
173.400000000000,   0.44000,
173.600000000000,   0.45600,
173.800000000000,   0.45600,
174.000000000000,   0.45600,
174.200000000000,   0.42400,
174.400000000000,   0.44000,
174.600000000000,   0.43200,
174.800000000000,   0.43200,
175.000000000000,   0.43200,
175.200000000000,   0.43200,
175.400000000000,   0.44800,
175.600000000000,   0.44000,
175.800000000000,   0.44000,
176.000000000000,   0.42400,
176.200000000000,   0.44800,
176.400000000000,   0.44000,
176.600000000000,   0.44000,
176.800000000000,   0.44000,
177.000000000000,   0.44800,
177.200000000000,   0.44800,
177.400000000000,   0.44800,
177.600000000000,   0.44800,
177.800000000000,   0.44000,
178.000000000000,   0.43200,
178.200000000000,   0.42400,
178.400000000000,   0.44000,
178.600000000000,   0.44800,
178.800000000000,   0.43200,
179.000000000000,   0.45600,
179.200000000000,   0.43200,
179.400000000000,   0.44000,
179.600000000000,   0.42400,
179.800000000000,   0.44000,
180.000000000000,   0.45600,
180.200000000000,   0.44000,
180.400000000000,   0.44000,
180.600000000000,   0.44000,
180.800000000000,   0.43200,
181.000000000000,   0.43200,
181.200000000000,   0.44800,
181.400000000000,   0.46400,
181.600000000000,   0.43200,
181.800000000000,   0.44000,
182.000000000000,   0.44000,
182.200000000000,   0.44800,
182.400000000000,   0.46400,
182.600000000000,   0.45600,
182.800000000000,   0.44800,
183.000000000000,   0.43200,
183.200000000000,   0.46400,
183.400000000000,   0.44000,
183.600000000000,   0.44000,
183.800000000000,   0.44000,
184.000000000000,   0.42400,
184.200000000000,   0.44000,
184.400000000000,   0.44000,
184.600000000000,   0.44000,
184.800000000000,   0.43200,
185.000000000000,   0.44000,
185.200000000000,   0.45600,
185.400000000000,   0.43200,
185.600000000000,   0.42400,
185.800000000000,   0.45600,
186.000000000000,   0.44000,
186.200000000000,   0.42400,
186.400000000000,   0.44800,
186.600000000000,   0.42400,
186.800000000000,   0.42400,
187.000000000000,   0.43200,
187.200000000000,   0.44000,
187.400000000000,   0.44800,
187.600000000000,   0.45600,
187.800000000000,   0.48000,
188.000000000000,   0.44800,
188.200000000000,   0.44800,
188.400000000000,   0.43200,
188.600000000000,   0.43200,
188.800000000000,   0.44000,
189.000000000000,   0.44000,
189.200000000000,   0.44000,
189.400000000000,   0.43200,
189.600000000000,   0.44800,
189.800000000000,   0.43200,
190.000000000000,   0.44000,
190.200000000000,   0.44000,
190.400000000000,   0.44000,
190.600000000000,   0.42400,
190.800000000000,   0.45600,
191.000000000000,   0.43200,
191.200000000000,   0.44000,
191.400000000000,   0.43200,
191.600000000000,   0.43200,
191.800000000000,   0.44800,
192.000000000000,   0.43200,
192.200000000000,   0.44800,
192.400000000000,   0.42400,
192.600000000000,   0.44800,
192.800000000000,   0.44800,
193.000000000000,   0.44000,
193.200000000000,   0.44800,
193.400000000000,   0.44800,
193.600000000000,   0.42400,
193.800000000000,   0.43200,
194.000000000000,   0.44000,
194.200000000000,   0.43200,
194.400000000000,   0.43200,
194.600000000000,   0.45600,
194.800000000000,   0.44800,
195.000000000000,   0.44000,
195.200000000000,   0.44000,
195.400000000000,   0.42400,
195.600000000000,   0.44800,
195.800000000000,   0.44000,
196.000000000000,   0.43200,
196.200000000000,   0.44800,
196.400000000000,   0.44800,
196.600000000000,   0.44000,
196.800000000000,   0.42400,
197.000000000000,   0.44800,
197.200000000000,   0.44000,
197.400000000000,   0.42400,
197.600000000000,   0.44000,
197.800000000000,   0.43200,
198.000000000000,   0.45600,
198.200000000000,   0.43200,
198.400000000000,   0.44000,
198.600000000000,   0.44000,
198.800000000000,   0.44800,
199.000000000000,   0.43200,
199.200000000000,   0.43200,
199.400000000000,   0.45600,
199.600000000000,   0.43200,
199.800000000000,   0.42400,
200.000000000000,   0.44000,
200.200000000000,   0.42400,
200.400000000000,   0.44000,
200.600000000000,   0.44800,
200.800000000000,   0.44000,
201.000000000000,   0.44800,
201.200000000000,   0.44800,
201.400000000000,   0.44000,
201.600000000000,   0.44800,
201.800000000000,   0.42400,
202.000000000000,   0.43200,
202.200000000000,   0.44000,
202.400000000000,   0.44800,
202.600000000000,   0.43200,
202.800000000000,   0.43200,
203.000000000000,   0.44000,
203.200000000000,   0.42400,
203.400000000000,   0.41600,
